,fx,PSD
698,3.5249823750881246,0.06672935583317974
699,3.5299823500882495,0.06687021707355355
700,3.5349823250883743,0.0670111781093718
701,3.5399823000884996,0.06715223887003278
702,3.5449822750886244,0.06729339928508442
703,3.5499822500887492,0.06743465928422376
704,3.5549822250888745,0.06757601879729642
705,3.5599822000889993,0.06771747775429607
706,3.5649821750891246,0.06785903608536391
707,3.5699821500892495,0.06800069372078818
708,3.5749821250893743,0.06814245059100359
709,3.5799821000894996,0.06828430662659091
710,3.5849820750896244,0.0684262617582763
711,3.5899820500897492,0.06856831591693098
712,3.5949820250898745,0.0687104690335706
713,3.5999820000899994,0.06885272103935476
714,3.6049819750901246,0.06899507186558658
715,3.6099819500902495,0.06913752144371206
716,3.6149819250903743,0.06928006970531979
717,3.6199819000904996,0.06942271658214028
718,3.6249818750906244,0.0695654620060455
719,3.6299818500907493,0.06970830590904849
720,3.6349818250908745,0.06985124822330278
721,3.6399818000909994,0.06999428888110189
722,3.6449817750911246,0.07013742781487899
723,3.6499817500912495,0.07028066495720622
724,3.6549817250913743,0.07042400024079438
725,3.6599817000914996,0.07056743359849241
726,3.6649816750916244,0.07071096496328683
727,3.6699816500917493,0.0708545942683014
728,3.6749816250918745,0.07099832144679659
729,3.6799816000919994,0.07114214643216908
730,3.684981575092124,0.0712860691579514
731,3.6899815500922495,0.07143008955781135
732,3.6949815250923743,0.07157420756555162
733,3.6999815000924996,0.07171842311510931
734,3.7049814750926244,0.07186273614055548
735,3.7099814500927493,0.07200714657609467
736,3.7149814250928745,0.07215165435606453
737,3.7199814000929994,0.07229625941493525
738,3.724981375093124,0.07244096168730922
739,3.7299813500932495,0.07258576110792057
740,3.7349813250933743,0.07273065761163464
741,3.7399813000934996,0.07287565113344766
742,3.7449812750936244,0.0730207416084862
743,3.7499812500937493,0.0731659289720069
744,3.7549812250938746,0.07331121315939583
745,3.7599812000939994,0.0734565941061682
746,3.764981175094124,0.07360207174796786
747,3.7699811500942495,0.07374764602056696
748,3.7749811250943743,0.07389331685986542
749,3.7799811000944996,0.07403908420189056
750,3.7849810750946244,0.07418494798279668
751,3.7899810500947493,0.07433090813886463
752,3.7949810250948746,0.0744769646065014
753,3.7999810000949994,0.07462311732223968
754,3.8049809750951242,0.07476936622273749
755,3.8099809500952495,0.07491571124477774
756,3.8149809250953743,0.07506215232526779
757,3.8199809000954996,0.07520868940123916
758,3.8249808750956245,0.07535532240984692
759,3.8299808500957493,0.07550205128836951
760,3.8349808250958746,0.07564887597420819
761,3.8399808000959994,0.07579579640488666
762,3.8449807750961242,0.07594281251805074
763,3.8499807500962495,0.07608992425146788
764,3.8549807250963743,0.07623713154302679
765,3.859980700096499,0.07638443433073708
766,3.8649806750966245,0.07653183255272887
767,3.8699806500967493,0.07667932614725231
768,3.8749806250968746,0.07682691505267734
769,3.8799806000969994,0.07697459920749314
770,3.8849805750971242,0.07712237855030789
771,3.8899805500972495,0.07727025301984833
772,3.8949805250973744,0.0774182225549593
773,3.899980500097499,0.0775662870946035
774,3.9049804750976245,0.07771444657786107
775,3.9099804500977493,0.0778627009439291
776,3.9149804250978746,0.07801105013212144
777,3.9199804000979994,0.07815949408186816
778,3.9249803750981243,0.07830803273271529
779,3.9299803500982495,0.07845666602432445
780,3.9349803250983744,0.07860539389647236
781,3.939980300098499,0.07875421628905065
782,3.9449802750986245,0.07890313314206533
783,3.9499802500987493,0.07905214439563656
784,3.9549802250988746,0.07920124998999818
785,3.9599802000989994,0.07935044986549745
786,3.9649801750991243,0.07949974396259464
787,3.9699801500992495,0.07964913222186265
788,3.9749801250993744,0.0797986145839867
789,3.979980100099499,0.07994819098976394
790,3.9849800750996245,0.08009786138010315
791,3.9899800500997493,0.08024762569602434
792,3.9949800250998746,0.08039748387865846
793,3.9999800000999994,0.08054743586924691
794,4.004979975100125,0.08069748160914139
795,4.0099799501002495,0.08084762103980346
796,4.014979925100374,0.08099785410280415
797,4.019979900100499,0.08114818073982369
798,4.024979875100624,0.08129860089265116
799,4.02997985010075,0.08144911450318416
800,4.034979825100875,0.08159972151342841
801,4.039979800100999,0.08175042186549744
802,4.044979775101124,0.08190121550161238
803,4.049979750101249,0.0820521023641014
804,4.054979725101374,0.08220308239539961
805,4.0599797001015,0.08235415553804858
806,4.0649796751016245,0.08250532173469599
807,4.069979650101749,0.08265658092809548
808,4.074979625101874,0.08280793306110613
809,4.079979600101999,0.08295937807669228
810,4.084979575102125,0.0831109159179231
811,4.08997955010225,0.08326254652797235
812,4.094979525102374,0.08341426985011799
813,4.099979500102499,0.08356608582774191
814,4.104979475102624,0.08371799440432964
815,4.10997945010275,0.08386999552346998
816,4.114979425102875,0.08402208912885466
817,4.1199794001029995,0.08417427516427807
818,4.124979375103124,0.08432655357363703
819,4.129979350103249,0.08447892430093029
820,4.134979325103374,0.08463138729025843
821,4.1399793001035,0.08478394248582341
822,4.1449792751036245,0.0849365898319282
823,4.149979250103749,0.08508932927297674
824,4.154979225103874,0.0852421607534734
825,4.159979200103999,0.08539508421802276
826,4.164979175104125,0.08554809961132932
827,4.16997915010425,0.08570120687819714
828,4.174979125104374,0.08585440596352958
829,4.179979100104499,0.08600769681232909
830,4.184979075104624,0.08616107936969672
831,4.189979050104749,0.08631455358083201
832,4.194979025104875,0.08646811939103265
833,4.1999790001049995,0.08662177674569402
834,4.204978975105124,0.08677552559030914
835,4.209978950105249,0.08692936587046829
836,4.214978925105374,0.08708329753185867
837,4.2199789001055,0.08723732052026417
838,4.2249788751056245,0.08739143478156501
839,4.229978850105749,0.08754564026173758
840,4.234978825105874,0.08769993690685408
841,4.239978800105999,0.08785432466308218
842,4.244978775106125,0.08800880347668491
843,4.24997875010625,0.0881633732940201
844,4.254978725106374,0.08831803406154043
845,4.259978700106499,0.08847278572579292
846,4.264978675106624,0.08862762823341873
847,4.269978650106749,0.0887825615311529
848,4.274978625106875,0.08893758556582407
849,4.2799786001069995,0.0890927002843541
850,4.284978575107124,0.08924790563375798
851,4.289978550107249,0.08940320156114341
852,4.294978525107374,0.08955858801371065
853,4.2999785001075,0.08971406493875214
854,4.3049784751076245,0.08986963228365227
855,4.309978450107749,0.09002528999588714
856,4.314978425107874,0.0901810380230243
857,4.319978400107999,0.09033687631272239
858,4.324978375108124,0.09049280481273102
859,4.32997835010825,0.09064882347089043
860,4.334978325108374,0.09080493223513114
861,4.339978300108499,0.0909611310534739
862,4.344978275108624,0.09111741987402924
863,4.349978250108749,0.09127379864499732
864,4.354978225108875,0.09143026731466763
865,4.3599782001089995,0.09158682583141868
866,4.364978175109124,0.09174347414371789
867,4.369978150109249,0.0919002122001212
868,4.374978125109374,0.09205703994927289
869,4.3799781001095,0.09221395733990533
870,4.384978075109625,0.09237096432083856
871,4.389978050109749,0.09252806084098036
872,4.394978025109874,0.09268524684932575
873,4.399978000109999,0.09284252229495676
874,4.404977975110124,0.09299988712704237
875,4.40997795011025,0.09315734129483799
876,4.4149779251103745,0.09331488474768543
877,4.419977900110499,0.09347251743501256
878,4.424977875110624,0.09363023930633309
879,4.429977850110749,0.09378805031124636
880,4.434977825110875,0.09394595039943698
881,4.4399778001109995,0.09410393952067475
882,4.444977775111124,0.09426201762481429
883,4.449977750111249,0.09442018466179489
884,4.454977725111374,0.09457844058164021
885,4.4599777001115,0.09473678533445812
886,4.464977675111625,0.09489521887044033
887,4.469977650111749,0.09505374113986229
888,4.474977625111874,0.09521235209308289
889,4.479977600111999,0.09537105168054426
890,4.484977575112124,0.0955298398527715
891,4.48997755011225,0.0956887165603725
892,4.4949775251123745,0.09584768175403761
893,4.499977500112499,0.09600673538453952
894,4.504977475112624,0.09616587740273298
895,4.509977450112749,0.0963251077595546
896,4.514977425112875,0.0964844264060226
897,4.5199774001129995,0.09664383329323656
898,4.524977375113124,0.0968033283723772
899,4.529977350113249,0.09696291159470627
900,4.534977325113374,0.09712258291156615
901,4.539977300113499,0.09728234227437979
902,4.544977275113625,0.09744218963465033
903,4.549977250113749,0.09760212494396096
904,4.554977225113874,0.09776214815397478
905,4.559977200113999,0.09792225921643447
906,4.564977175114124,0.09808245808316203
907,4.56997715011425,0.09824274470605876
908,4.5749771251143745,0.09840311903710477
909,4.579977100114499,0.09856358102835905
910,4.584977075114624,0.09872413063195906
911,4.589977050114749,0.09888476780012054
912,4.594977025114875,0.09904549248513743
913,4.5999770001149995,0.0992063046393814
914,4.604976975115124,0.09936720421530196
915,4.609976950115249,0.09952819116542597
916,4.614976925115374,0.09968926544235758
917,4.619976900115499,0.09985042699877805
918,4.624976875115625,0.10001167578744541
919,4.629976850115749,0.10017301176119428
920,4.634976825115874,0.10033443487293578
921,4.639976800115999,0.10049594507565722
922,4.644976775116124,0.10065754232242193
923,4.64997675011625,0.10081922656636902
924,4.6549767251163745,0.1009809977607132
925,4.659976700116499,0.10114285585874462
926,4.664976675116624,0.1013048008138286
927,4.669976650116749,0.10146683257940547
928,4.674976625116874,0.10162895110899033
929,4.679976600117,0.10179115635617292
930,4.684976575117124,0.10195344827461728
931,4.689976550117249,0.10211582681806176
932,4.694976525117374,0.10227829194031865
933,4.699976500117499,0.10244084359527404
934,4.704976475117625,0.10260348173688769
935,4.7099764501177495,0.10276620631919264
936,4.714976425117874,0.10292901729629528
937,4.719976400117999,0.10309191462237494
938,4.724976375118124,0.10325489825168377
939,4.72997635011825,0.1034179681385467
940,4.7349763251183745,0.10358112423736085
941,4.739976300118499,0.1037443665025958
942,4.744976275118624,0.10390769488879312
943,4.749976250118749,0.10407110935056624
944,4.754976225118874,0.10423460984260029
945,4.759976200119,0.10439819631965193
946,4.764976175119124,0.104561868736549
947,4.769976150119249,0.1047256270481906
948,4.774976125119374,0.10488947120954668
949,4.779976100119499,0.10505340117565798
950,4.784976075119625,0.10521741690163579
951,4.7899760501197495,0.10538151834266174
952,4.794976025119874,0.10554570545398767
953,4.799976000119999,0.10570997819093547
954,4.804975975120124,0.10587433650889684
955,4.809975950120249,0.1060387803633331
956,4.8149759251203745,0.10620330970977505
957,4.819975900120499,0.10636792450382279
958,4.824975875120624,0.10653262470114548
959,4.829975850120749,0.10669741025748128
960,4.834975825120874,0.10686228112863701
961,4.839975800121,0.10702723727048814
962,4.844975775121124,0.10719227863897848
963,4.849975750121249,0.10735740519012006
964,4.854975725121374,0.10752261687999298
965,4.859975700121499,0.10768791366474519
966,4.864975675121625,0.10785329550059235
967,4.8699756501217495,0.10801876234381755
968,4.874975625121874,0.10818431415077133
969,4.879975600121999,0.10834995087787136
970,4.884975575122124,0.10851567248160228
971,4.889975550122249,0.10868147891851561
972,4.8949755251223745,0.10884737014522951
973,4.899975500122499,0.10901334611842858
974,4.904975475122624,0.10917940679486378
975,4.909975450122749,0.10934555213135219
976,4.914975425122874,0.10951178208477695
977,4.919975400123,0.10967809661208691
978,4.924975375123124,0.10984449567029655
979,4.929975350123249,0.11001097921648594
980,4.934975325123374,0.11017754720780039
981,4.939975300123499,0.11034419960145032
982,4.944975275123625,0.11051093635471125
983,4.9499752501237495,0.11067775742492336
984,4.954975225123874,0.11084466276949159
985,4.959975200123999,0.11101165234588535
986,4.964975175124124,0.11117872611163837
987,4.969975150124249,0.11134588402434852
988,4.974975125124375,0.11151312604167773
989,4.979975100124499,0.11168045212135169
990,4.984975075124624,0.11184786222115985
991,4.989975050124749,0.11201535629895515
992,4.994975025124874,0.11218293431265389
993,4.999975000125,0.11235059622023562
994,5.0049749751251245,0.1125183419797428
995,5.009974950125249,0.11268617154928094
996,5.014974925125374,0.11285408488701823
997,5.019974900125499,0.11302208195118539
998,5.024974875125624,0.11319016270007559
999,5.0299748501257495,0.11335832709204433
1000,5.034974825125874,0.11352657508550908
1001,5.039974800125999,0.11369490663894935
1002,5.044974775126124,0.11386332171090649
1003,5.049974750126249,0.1140318202599834
1004,5.054974725126375,0.11420040224484462
1005,5.059974700126499,0.11436906762421582
1006,5.064974675126624,0.11453781635688406
1007,5.069974650126749,0.11470664840169736
1008,5.074974625126874,0.11487556371756462
1009,5.079974600127,0.11504456226345554
1010,5.0849745751271245,0.1152136439984003
1011,5.089974550127249,0.11538280888148963
1012,5.094974525127374,0.11555205687187452
1013,5.099974500127499,0.11572138792876607
1014,5.104974475127624,0.11589080201143545
1015,5.1099744501277495,0.11606029907921367
1016,5.114974425127874,0.11622987909149131
1017,5.119974400127999,0.1163995420077187
1018,5.124974375128124,0.11656928778740545
1019,5.129974350128249,0.11673911639012052
1020,5.134974325128375,0.11690902777549197
1021,5.139974300128499,0.1170790219032068
1022,5.144974275128624,0.11724909873301088
1023,5.149974250128749,0.11741925822470879
1024,5.154974225128874,0.11758950033816364
1025,5.159974200128999,0.11775982503329693
1026,5.1649741751291245,0.1179302322700885
1027,5.169974150129249,0.11810072200857623
1028,5.174974125129374,0.11827129420885601
1029,5.179974100129499,0.11844194883108161
1030,5.184974075129624,0.11861268583546447
1031,5.1899740501297495,0.11878350518227368
1032,5.194974025129874,0.1189544068318356
1033,5.199974000129999,0.119125390744534
1034,5.204973975130124,0.1192964568808098
1035,5.209973950130249,0.11946760520116088
1036,5.214973925130375,0.11963883566614208
1037,5.2199739001304994,0.11981014823636488
1038,5.224973875130624,0.1199815428724974
1039,5.229973850130749,0.12015301953526426
1040,5.234973825130874,0.12032457818544647
1041,5.239973800130999,0.12049621878388107
1042,5.2449737751311245,0.1206679412914614
1043,5.249973750131249,0.12083974566913647
1044,5.254973725131374,0.12101163187791128
1045,5.259973700131499,0.12118359987884646
