,fx,PSD
17529,87.67956160219198,9.999826488688515e-06
17530,87.68456157719211,9.99982608989524e-06
17531,87.68956155219223,9.999825178248077e-06
17532,87.69456152719236,9.999824101991126e-06
17533,87.69956150219248,9.999823272159682e-06
17534,87.70456147719261,9.999823005578706e-06
17535,87.70956145219273,9.999823403916966e-06
17536,87.71456142719286,9.999824314885998e-06
17537,87.71956140219298,9.999825390474522e-06
17538,87.72456137719311,9.999826219880783e-06
17539,87.72956135219323,9.99982648640619e-06
17540,87.73456132719336,9.999826088384795e-06
17541,87.73956130219348,9.999825177961936e-06
17542,87.74456127719361,9.999824102921607e-06
17543,87.74956125219374,9.999823273842254e-06
17544,87.75456122719386,9.999823007289628e-06
17545,87.75956120219399,9.999823404930922e-06
17546,87.76456117719411,9.99982431477312e-06
17547,87.76956115219424,9.99982538925795e-06
17548,87.77456112719436,9.999826218020048e-06
17549,87.77956110219449,9.999826484635632e-06
17550,87.78456107719461,9.999826087415216e-06
17551,87.78956105219474,9.999825178213229e-06
17552,87.79456102719486,9.999824104354145e-06
17553,87.79956100219499,9.999823275974053e-06
17554,87.80456097719511,9.999823009369579e-06
17555,87.80956095219524,9.99982340623415e-06
17556,87.81456092719536,9.999824314860677e-06
17557,87.81956090219549,9.999825388148239e-06
17558,87.82456087719561,9.999826216191265e-06
17559,87.82956085219574,9.999826482831231e-06
17560,87.83456082719586,9.999826086373181e-06
17561,87.83956080219599,9.999825178371388e-06
17562,87.84456077719611,9.999824105705086e-06
17563,87.84956075219624,9.999823278061745e-06
17564,87.85456072719636,9.999823011461928e-06
17565,87.85956070219649,9.999823407611312e-06
17566,87.86456067719661,9.999824315092229e-06
17567,87.86956065219674,9.999825387256877e-06
17568,87.87456062719686,9.999826214633519e-06
17569,87.87956060219699,9.999826481329594e-06
17570,87.8845605771971,9.99982608562816e-06
17571,87.88956055219724,9.999825178803079e-06
17572,87.89456052719736,9.999824107266022e-06
17573,87.89956050219749,9.99982328026156e-06
17574,87.9045604771976,9.999823013548441e-06
17575,87.90956045219774,9.999823408847845e-06
17576,87.91456042719786,9.999824315032672e-06
17577,87.91956040219799,9.99982538591767e-06
17578,87.9245603771981,9.99982621248453e-06
17579,87.92956035219824,9.999826479104061e-06
17580,87.93456032719835,9.999826084058907e-06
17581,87.93956030219849,9.999825178329923e-06
17582,87.9445602771986,9.999824107891622e-06
17583,87.94956025219874,9.999823281535791e-06
17584,87.95456022719885,9.999823014765355e-06
17585,87.95956020219899,9.999823409309971e-06
17586,87.96456017719912,9.999824314342068e-06
17587,87.96956015219924,9.999825384117773e-06
17588,87.97456012719937,9.999826210061116e-06
17589,87.97956010219949,9.999826476816586e-06
17590,87.98456007719962,9.99982608263861e-06
17591,87.98956005219974,9.999825178215407e-06
17592,87.99456002719987,9.99982410905906e-06
17593,87.99956000219998,9.999823283517535e-06
17594,88.00455997720012,9.999823016814993e-06
17595,88.00955995220023,9.999823410696208e-06
17596,88.01455992720037,9.999824314609347e-06
17597,88.01955990220048,9.999825383266522e-06
17598,88.02455987720062,9.999826208540384e-06
17599,88.02955985220073,9.999826475332979e-06
17600,88.03455982720087,9.999826081889377e-06
17601,88.03955980220098,9.999825178616704e-06
17602,88.04455977720112,9.999824110576197e-06
17603,88.04955975220123,9.99982328567421e-06
17604,88.05455972720137,9.999823018881388e-06
17605,88.05955970220148,9.999823411954265e-06
17606,88.06455967720161,9.999824314643681e-06
17607,88.06955965220173,9.99982538210554e-06
17608,88.07455962720186,9.999826206660423e-06
17609,88.07955960220198,9.999826473473482e-06
17610,88.08455957720211,9.999826080783841e-06
17611,88.08955955220223,9.999825178707342e-06
17612,88.09455952720236,9.999824111844e-06
17613,88.09955950220248,9.999823287664791e-06
17614,88.10455947720261,9.999823020865987e-06
17615,88.10955945220273,9.999823413211987e-06
17616,88.11455942720286,9.999824314748093e-06
17617,88.11955940220298,9.99982538107383e-06
17618,88.12455937720311,9.999826204951217e-06
17619,88.12955935220323,9.999826471813645e-06
17620,88.13455932720336,9.999826079882805e-06
17621,88.13955930220348,9.999825178976343e-06
17622,88.14455927720361,9.99982411326649e-06
17623,88.14955925220373,9.999823289765431e-06
17624,88.15455922720386,9.999823022905013e-06
17625,88.15955920220398,9.999823414477992e-06
17626,88.16455917720411,9.999824314800428e-06
17627,88.16955915220423,9.999825379931787e-06
17628,88.17455912720436,9.999826203079166e-06
17629,88.1795591022045,9.999826469942019e-06
17630,88.18455907720461,9.999826078724755e-06
17631,88.18955905220474,9.999825178973888e-06
17632,88.19455902720486,9.999824114392473e-06
17633,88.19955900220499,9.999823291565552e-06
17634,88.20455897720511,9.999823024662977e-06
17635,88.20955895220524,9.999823415481363e-06
17636,88.21455892720536,9.999824314623943e-06
17637,88.21955890220549,9.99982537861333e-06
17638,88.22455887720561,9.999826201072028e-06
17639,88.22955885220574,9.99982646797052e-06
17640,88.23455882720586,9.999826077499562e-06
17641,88.23955880220599,9.999825178906261e-06
17642,88.24455877720611,9.999824115449289e-06
17643,88.24955875220624,9.999823293269437e-06
17644,88.25455872720636,9.999823026268635e-06
17645,88.25955870220649,9.999823416263817e-06
17646,88.26455867720661,9.999824314145454e-06
17647,88.26955865220674,9.999825376879025e-06
17648,88.27455862720686,9.999826198553767e-06
17649,88.27955860220699,9.999826465399329e-06
17650,88.28455857720711,9.99982607559729e-06
17651,88.28955855220724,9.999825178125361e-06
17652,88.29455852720736,9.99982411579887e-06
17653,88.29955850220749,9.999823294321842e-06
17654,88.3045584772076,9.999823027334319e-06
17655,88.30955845220774,9.999823416670523e-06
17656,88.31455842720786,9.999824313504093e-06
17657,88.31955840220799,9.999825375243208e-06
17658,88.3245583772081,9.999826196407865e-06
17659,88.32955835220824,9.999826463485666e-06
17660,88.33455832720836,9.999826074631744e-06
17661,88.33955830220849,9.999825178530275e-06
17662,88.3445582772086,9.999824117527882e-06
17663,88.34955825220874,9.999823296883876e-06
17664,88.35455822720886,9.999823029969906e-06
17665,88.35955820220899,9.999823418616012e-06
17666,88.3645581772091,9.99982431428402e-06
17667,88.36955815220924,9.999825374828116e-06
17668,88.37455812720935,9.999826195209374e-06
17669,88.37955810220949,9.999826462178728e-06
17670,88.3845580772096,9.999826073899747e-06
17671,88.38955805220974,9.999825178769963e-06
17672,88.39455802720987,9.999824118714076e-06
17673,88.39955800220999,9.99982329855476e-06
17674,88.40455797721012,9.999823031422642e-06
17675,88.40955795221024,9.999823419172416e-06
17676,88.41455792721037,9.999824313549916e-06
17677,88.41955790221049,9.999825372869355e-06
17678,88.42455787721062,9.999826192530973e-06
17679,88.42955785221073,9.999826459555006e-06
17680,88.43455782721087,9.999826072080208e-06
17681,88.43955780221098,9.99982517821883e-06
17682,88.44455777721112,9.999824119439692e-06
17683,88.44955775221123,9.999823300123768e-06
17684,88.45455772721137,9.99982303312072e-06
17685,88.45955770221148,9.99982342029431e-06
17686,88.46455767721162,9.999824313665795e-06
17687,88.46955765221173,9.999825371988002e-06
17688,88.47455762721187,9.999826191097207e-06
17689,88.47955760221198,9.999826458264528e-06
17690,88.48455757721212,9.999826071616453e-06
17691,88.48955755221223,9.999825178985055e-06
17692,88.49455752721236,9.99982412139485e-06
17693,88.49955750221248,9.999823302787682e-06
17694,88.50455747721261,9.999823035752839e-06
17695,88.50955745221273,9.999823422170794e-06
17696,88.51455742721286,9.999824314353677e-06
17697,88.51955740221298,9.999825371497767e-06
17698,88.52455737721311,9.999826189872925e-06
17699,88.52955735221323,9.999826457023057e-06
17700,88.53455732721336,9.999826071057497e-06
17701,88.53955730221348,9.999825179529333e-06
17702,88.54455727721361,9.999824123015604e-06
17703,88.54955725221373,9.999823305025321e-06
17704,88.55455722721386,9.999823037888692e-06
17705,88.55955720221398,9.999823423499674e-06
17706,88.56455717721411,9.999824314452804e-06
17707,88.56955715221423,9.999825370390956e-06
17708,88.57455712721436,9.999826188023674e-06
17709,88.57955710221448,9.999826455156671e-06
17710,88.58455707721461,9.999826069888109e-06
17711,88.58955705221473,9.999825179486697e-06
17712,88.59455702721486,9.999824124085625e-06
17713,88.59955700221498,9.999823306757783e-06
17714,88.60455697721511,9.999823039568961e-06
17715,88.60955695221524,9.999823424420849e-06
17716,88.61455692721536,9.999824314192531e-06
17717,88.61955690221549,9.999825368960966e-06
17718,88.62455687721561,9.999826185873369e-06
17719,88.62955685221574,9.99982645299217e-06
17720,88.63455682721586,9.999826068402938e-06
17721,88.63955680221599,9.999825179087814e-06
17722,88.64455677721611,9.999824124746204e-06
17723,88.64955675221624,9.999823308010133e-06
17724,88.65455672721636,9.99982304069738e-06
17725,88.65955670221649,9.999823424720524e-06
17726,88.66455667721661,9.999824313250674e-06
17727,88.66955665221674,9.999825366820102e-06
17728,88.67455662721686,9.999826183011104e-06
17729,88.67955660221699,9.999826450160322e-06
17730,88.68455657721711,9.99982606633933e-06
17731,88.68955655221724,9.999825178254012e-06
17732,88.69455652721736,9.999824125163666e-06
17733,88.69955650221749,9.999823309259346e-06
17734,88.70455647721761,9.99982304209856e-06
17735,88.70955645221774,9.999823425592394e-06
17736,88.71455642721786,9.999824313186313e-06
17737,88.71955640221799,9.999825365836114e-06
17738,88.72455637721811,9.999826181555874e-06
17739,88.72955635221824,9.999826448912817e-06
17740,88.73455632721836,9.999826065974019e-06
17741,88.73955630221849,9.999825179148238e-06
17742,88.7445562772186,9.999824127239207e-06
17743,88.74955625221874,9.999823312015262e-06
17744,88.75455622721886,9.999823044762505e-06
17745,88.75955620221899,9.999823427426715e-06
17746,88.7645561772191,9.999824313726742e-06
17747,88.76955615221924,9.999825365077166e-06
17748,88.77455612721936,9.999826179939867e-06
17749,88.77955610221949,9.999826447160383e-06
17750,88.7845560772196,9.999826064794602e-06
17751,88.78955605221974,9.999825178985401e-06
17752,88.79455602721985,9.999824128099113e-06
17753,88.79955600221999,9.999823313483035e-06
17754,88.8045559772201,9.999823046151285e-06
17755,88.80955595222024,9.999823428069564e-06
17756,88.81455592722035,9.999824313226115e-06
17757,88.81955590222049,9.99982536348055e-06
17758,88.82455587722062,9.999826177706669e-06
17759,88.82955585222074,9.999826445004842e-06
17760,88.83455582722087,9.999826063417482e-06
17761,88.83955580222099,9.99982517880132e-06
17762,88.84455577722112,9.999824129081893e-06
17763,88.84955575222124,9.99982331517153e-06
17764,88.85455572722137,9.999823047830854e-06
17765,88.85955570222148,9.999823429034919e-06
17766,88.86455567722162,9.999824313063678e-06
17767,88.86955565222173,9.999825362212339e-06
17768,88.87455562722187,9.999826175794837e-06
17769,88.87955560222198,9.999826443176808e-06
17770,88.88455557722212,9.999826062382762e-06
17771,88.88955555222223,9.999825178993387e-06
17772,88.89455552722237,9.999824130494398e-06
17773,88.89955550222248,9.999823317355376e-06
17774,88.90455547722262,9.999823050076073e-06
17775,88.90955545222273,9.999823430631767e-06
17776,88.91455542722287,9.99982431358073e-06
17777,88.91955540222298,9.999825361651353e-06
17778,88.92455537722311,9.999826174579143e-06
17779,88.92955535222323,9.99982644199554e-06
17780,88.93455532722336,9.99982606190122e-06
17781,88.93955530222348,9.99982517960356e-06
17782,88.94455527722361,9.999824132155598e-06
17783,88.94955525222373,9.999823319595734e-06
17784,88.95455522722386,9.999823052173708e-06
17785,88.95955520222398,9.999823431885976e-06
17786,88.96455517722411,9.999824313575893e-06
17787,88.96955515222423,9.999825360410853e-06
17788,88.97455512722436,9.99982617257722e-06
17789,88.97955510222448,9.999826439952436e-06
17790,88.98455507722461,9.999826060542816e-06
17791,88.98955505222473,9.99982517937571e-06
17792,88.99455502722486,9.999824133061405e-06
17793,88.99955500222498,9.999823321208473e-06
17794,89.00455497722511,9.999823053798952e-06
17795,89.00955495222523,9.999823432841303e-06
17796,89.01455492722536,9.999824313445595e-06
17797,89.01955490222548,9.99982535922021e-06
17798,89.02455487722561,9.999826170759658e-06
17799,89.02955485222573,9.999826438206195e-06
17800,89.03455482722586,9.999826059547382e-06
17801,89.039554802226,9.99982517952598e-06
17802,89.04455477722611,9.999824134312789e-06
17803,89.04955475222624,9.999823323089273e-06
17804,89.05455472722636,9.999823055585448e-06
17805,89.05955470222649,9.99982343382079e-06
17806,89.06455467722661,9.999824313186969e-06
17807,89.06955465222674,9.999825357734293e-06
17808,89.07455462722686,9.999826168500401e-06
17809,89.07955460222699,9.999826435886419e-06
17810,89.08455457722711,9.999826057875466e-06
17811,89.08955455222724,9.999825178930991e-06
17812,89.09455452722736,9.99982413480357e-06
17813,89.09955450222749,9.999823324236836e-06
17814,89.10455447722761,9.999823056707919e-06
17815,89.10955445222774,9.999823434249357e-06
17816,89.11455442722786,9.999824312527334e-06
17817,89.11955440222799,9.999825356021553e-06
17818,89.12455437722811,9.999826166191352e-06
17819,89.12955435222824,9.999826433698125e-06
17820,89.13455432722836,9.999826056499642e-06
17821,89.13955430222849,9.999825178787439e-06
17822,89.14455427722861,9.99982413586438e-06
17823,89.14955425222874,9.999823326047732e-06
17824,89.15455422722886,9.999823058558725e-06
17825,89.15955420222899,9.999823435431166e-06
17826,89.1645541772291,9.999824312615877e-06
17827,89.16955415222924,9.999825355029878e-06
17828,89.17455412722936,9.999826164563741e-06
17829,89.17955410222949,9.999826432138224e-06
17830,89.1845540772296,9.999826055700478e-06
17831,89.18955405222974,9.999825179169155e-06
17832,89.19455402722986,9.999824137412037e-06
17833,89.19955400222999,9.999823328319398e-06
17834,89.2045539772301,9.999823060848384e-06
17835,89.20955395223024,9.999823437042295e-06
17836,89.21455392723036,9.999824313132672e-06
17837,89.21955390223049,9.999825354454798e-06
17838,89.2245538772306,9.999826163326443e-06
17839,89.22955385223074,9.999826430916655e-06
17840,89.23455382723085,9.999826055160398e-06
17841,89.23955380223099,9.99982517969712e-06
17842,89.2445537772311,9.999824138956102e-06
17843,89.24955375223124,9.999823330406351e-06
17844,89.25455372723137,9.999823062749544e-06
17845,89.25955370223149,9.999823438055762e-06
17846,89.26455367723162,9.99982431282227e-06
17847,89.26955365223174,9.999825352843176e-06
17848,89.27455362723187,9.999826160865483e-06
17849,89.27955360223199,9.999826428327856e-06
17850,89.28455357723212,9.99982605316718e-06
17851,89.28955355223223,9.999825178748762e-06
17852,89.29455352723237,9.999824139078677e-06
17853,89.29955350223248,9.999823331206218e-06
17854,89.30455347723262,9.999823063572369e-06
17855,89.30955345223273,9.999823438261813e-06
17856,89.31455342723287,9.999824312043708e-06
17857,89.31955340223298,9.999825351132037e-06
17858,89.32455337723312,9.999826158702719e-06
17859,89.32955335223323,9.99982642643487e-06
17860,89.33455332723337,9.999826052238373e-06
17861,89.33955330223348,9.999825179202995e-06
17862,89.34455327723362,9.999824140887708e-06
17863,89.34955325223373,9.999823333900674e-06
17864,89.35455322723386,9.999823066425652e-06
17865,89.35955320223398,9.99982344054739e-06
17866,89.36455317723411,9.999824313306265e-06
17867,89.36955315223423,9.99982535134838e-06
17868,89.37455312723436,9.999826158264498e-06
17869,89.37955310223448,9.99982642599407e-06
17870,89.38455307723461,9.999826052439312e-06
17871,89.38955305223473,9.999825180416536e-06
17872,89.39455302723486,9.999824143059194e-06
17873,89.39955300223498,9.999823336560952e-06
17874,89.40455297723511,9.999823068850072e-06
17875,89.40955295223523,9.999823442035492e-06
17876,89.41455292723536,9.999824313444975e-06
17877,89.41955290223548,9.999825350156321e-06
17878,89.42455287723561,9.999826156207493e-06
17879,89.42955285223573,9.999826423790167e-06
17880,89.43455282723586,9.999826050805961e-06
17881,89.43955280223598,9.999825179804087e-06
17882,89.44455277723611,9.999824143488726e-06
17883,89.44955275223623,9.999823337622456e-06
17884,89.45455272723636,9.99982306988515e-06
17885,89.45955270223648,9.999823442391322e-06
17886,89.46455267723661,9.999824312731816e-06
17887,89.46955265223674,9.999825348407733e-06
17888,89.47455262723686,9.999826153873033e-06
17889,89.47955260223699,9.999826421573792e-06
17890,89.48455257723711,9.999826049385751e-06
17891,89.48955255223724,9.999825179577053e-06
17892,89.49455252723736,9.999824144419034e-06
17893,89.49955250223749,9.99982333924834e-06
17894,89.50455247723761,9.999823071491434e-06
17895,89.50955245223774,9.999823443266942e-06
17896,89.51455242723786,9.999824312445957e-06
17897,89.51955240223799,9.999825346970528e-06
17898,89.52455237723811,9.999826151714202e-06
17899,89.52955235223824,9.999826419386141e-06
17900,89.53455232723836,9.999826047855364e-06
17901,89.53955230223849,9.99982517912514e-06
17902,89.54455227723861,9.99982414503661e-06
17903,89.54955225223874,9.999823340505554e-06
17904,89.55455222723886,9.999823072705002e-06
17905,89.55955220223899,9.999823443768598e-06
17906,89.56455217723911,9.999824311835723e-06
17907,89.56955215223924,9.999825345276646e-06
17908,89.57455212723936,9.999826149388384e-06
17909,89.57955210223949,9.999826417132367e-06
17910,89.58455207723961,9.999826046359399e-06
17911,89.58955205223974,9.999825178804791e-06
17912,89.59455202723986,9.999824145877406e-06
17913,89.59955200223999,9.999823342074442e-06
17914,89.6045519772401,9.999823074306877e-06
17915,89.60955195224024,9.999823444723334e-06
17916,89.61455192724036,9.999824311736223e-06
17917,89.61955190224049,9.99982534414598e-06
17918,89.6245518772406,9.999826147669683e-06
17919,89.62955185224074,9.999826415519381e-06
17920,89.63455182724086,9.999826045547142e-06
17921,89.63955180224099,9.999825179203419e-06
17922,89.6445517772411,9.999824147473138e-06
17923,89.64955175224124,9.999823344425736e-06
17924,89.65455172724135,9.99982307672525e-06
17925,89.65955170224149,9.999823446519236e-06
17926,89.6645516772416,9.999824312488058e-06
17927,89.66955165224174,9.999825343858413e-06
17928,89.67455162724185,9.999826146769984e-06
17929,89.67955160224199,9.999826414678808e-06
17930,89.68455157724212,9.99982604542365e-06
17931,89.68955155224224,9.999825180184717e-06
17932,89.69455152724237,9.999824149508702e-06
17933,89.69955150224249,9.999823347052287e-06
17934,89.70455147724262,9.99982307921737e-06
17935,89.70955145224274,9.999823448175461e-06
17936,89.71455142724287,9.999824312871658e-06
17937,89.71955140224298,9.999825342975425e-06
17938,89.72455137724312,9.999826145040895e-06
17939,89.72955135224323,9.999826412793997e-06
17940,89.73455132724337,9.999826044069152e-06
17941,89.73955130224348,9.999825179776064e-06
17942,89.74455127724362,9.999824150055826e-06
17943,89.74955125224373,9.999823348140961e-06
17944,89.75455122724387,9.999823080190432e-06
17945,89.75955120224398,9.999823448383221e-06
17946,89.76455117724412,9.999824311952949e-06
17947,89.76955115224423,9.999825340977923e-06
17948,89.77455112724437,9.999826142442444e-06
17949,89.77955110224448,9.999826410320357e-06
17950,89.78455107724461,9.999826042425597e-06
17951,89.78955105224473,9.999825179399964e-06
17952,89.79455102724486,9.999824150942363e-06
17953,89.79955100224498,9.99982334986295e-06
17954,89.80455097724511,9.99982308205901e-06
17955,89.80955095224523,9.999823449712235e-06
17956,89.81455092724536,9.999824312316954e-06
17957,89.81955090224548,9.999825340378003e-06
17958,89.82455087724561,9.999826141283178e-06
17959,89.82955085224573,9.999826409257157e-06
17960,89.83455082724586,9.999826042102736e-06
17961,89.83955080224598,9.99982518018939e-06
17962,89.84455077724611,9.999824152784435e-06
17963,89.84955075224623,9.999823352288638e-06
17964,89.85455072724636,9.999823084343128e-06
17965,89.85955070224648,9.999823451149861e-06
17966,89.86455067724661,9.999824312478843e-06
17967,89.86955065224673,9.999825339263559e-06
17968,89.87455062724686,9.999826139326306e-06
17969,89.87955060224698,9.999826407151316e-06
17970,89.88455057724711,9.999826040536356e-06
17971,89.88955055224723,9.999825179591073e-06
17972,89.89455052724736,9.999824153169252e-06
17973,89.8995505022475,9.999823353248518e-06
17974,89.90455047724761,9.999823085231283e-06
17975,89.90955045224774,9.999823451326888e-06
17976,89.91455042724786,9.999824311566578e-06
17977,89.91955040224799,9.999825337312217e-06
17978,89.92455037724811,9.999826136798958e-06
17979,89.92955035224824,9.999826404756491e-06
17980,89.93455032724836,9.999826038964535e-06
17981,89.93955030224849,9.999825179256008e-06
17982,89.94455027724861,9.999824154056583e-06
17983,89.94955025224874,9.999823354923124e-06
17984,89.95455022724886,9.999823086999767e-06
17985,89.95955020224899,9.999823452498297e-06
17986,89.96455017724911,9.999824311723264e-06
17987,89.96955015224924,9.999825336455655e-06
17988,89.97455012724936,9.999826135349356e-06
17989,89.97955010224949,9.999826403382409e-06
17990,89.98455007724961,9.999826038319291e-06
17991,89.98955005224974,9.999825179732547e-06
17992,89.99455002724986,9.999824155621951e-06
17993,89.99955000224999,9.999823357132558e-06
17994,90.00454997725011,9.999823089142345e-06
17995,90.00954995225024,9.99982345389454e-06
17996,90.01454992725036,9.99982431195262e-06
17997,90.01954990225049,9.99982533552319e-06
17998,90.0245498772506,9.999826133668402e-06
17999,90.02954985225074,9.999826401637228e-06
18000,90.03454982725086,9.999826037187967e-06
18001,90.03954980225099,9.99982517962418e-06
18002,90.0445497772511,9.99982415652092e-06
18003,90.04954975225124,9.999823358617233e-06
18004,90.05454972725136,9.999823090544622e-06
18005,90.05954970225149,9.999823454546599e-06
18006,90.0645496772516,9.999824311466269e-06
18007,90.06954965225174,9.99982533393344e-06
18008,90.07454962725186,9.999826131435656e-06
18009,90.07954960225199,9.99982639945236e-06
18010,90.0845495772521,9.999826035741216e-06
18011,90.08954955225224,9.999825179332393e-06
18012,90.09454952725235,9.999824157382858e-06
18013,90.09954950225249,9.999823360204191e-06
18014,90.1045494772526,9.999823092186224e-06
18015,90.10954945225274,9.999823455579061e-06
18016,90.11454942725287,9.999824311482186e-06
18017,90.11954940225299,9.999825332952074e-06
18018,90.12454937725312,9.99982612987962e-06
18019,90.12954935225324,9.9998263980057e-06
18020,90.13454932725337,9.999826035066727e-06
18021,90.13954930225349,9.999825179824682e-06
18022,90.14454927725362,9.999824159013584e-06
18023,90.14954925225373,9.99982336252753e-06
18024,90.15454922725387,9.99982309449976e-06
18025,90.15954920225398,9.999823457191514e-06
18026,90.16454917725412,9.999824311972258e-06
18027,90.16954915225423,9.999825332316233e-06
18028,90.17454912725437,9.99982612853665e-06
18029,90.17954910225448,9.999826396623677e-06
18030,90.18454907725462,9.999826034305519e-06
18031,90.18954905225473,9.999825180090372e-06
18032,90.19454902725487,9.999824160290205e-06
18033,90.19954900225498,9.999823364382339e-06
18034,90.20454897725512,9.999823096268234e-06
18035,90.20954895225523,9.999823458211328e-06
18036,90.21454892725536,9.999824311849294e-06
18037,90.21954890225548,9.999825331078412e-06
18038,90.22454887725561,9.999826126626596e-06
18039,90.22954885225573,9.999826394723264e-06
18040,90.23454882725586,9.999826033093823e-06
18041,90.23954880225598,9.99982517997119e-06
18042,90.24454877725611,9.99982416124618e-06
18043,90.24954875225623,9.999823365988262e-06
18044,90.25454872725636,9.999823097829163e-06
18045,90.25954870225648,9.999823459058339e-06
18046,90.26454867725661,9.999824311573366e-06
18047,90.26954865225673,9.999825329693996e-06
18048,90.27454862725686,9.999826124558926e-06
18049,90.27954860225698,9.999826392656861e-06
18050,90.28454857725711,9.999826031705446e-06
18051,90.28954855225723,9.999825179675468e-06
18052,90.29454852725736,9.999824162043172e-06
18053,90.29954850225748,9.999823367460938e-06
18054,90.30454847725761,9.999823099321938e-06
18055,90.30954845225773,9.999823459917262e-06
18056,90.31454842725786,9.999824311415908e-06
18057,90.31954840225798,9.999825328547741e-06
18058,90.32454837725811,9.999826122864492e-06
18059,90.32954835225824,9.999826391096143e-06
18060,90.33454832725836,9.999826030946603e-06
18061,90.33954830225849,9.999825180114877e-06
18062,90.34454827725861,9.99982416364964e-06
18063,90.34954825225874,9.999823369786077e-06
18064,90.35454822725886,9.99982310166808e-06
18065,90.35954820225899,9.999823461585942e-06
18066,90.36454817725911,9.999824311974543e-06
18067,90.36954815225924,9.99982532798349e-06
18068,90.37454812725936,9.999826121578672e-06
18069,90.37954810225949,9.999826389741396e-06
18070,90.38454807725961,9.999826030170944e-06
18071,90.38954805225974,9.999825180305336e-06
18072,90.39454802725986,9.999824164786964e-06
18073,90.39954800225999,9.999823371442526e-06
18074,90.40454797726011,9.999823103168572e-06
18075,90.40954795226024,9.999823462282436e-06
18076,90.41454792726036,9.999824311478714e-06
18077,90.41954790226049,9.999825326327507e-06
18078,90.42454787726061,9.99982611921374e-06
18079,90.42954785226074,9.99982638736318e-06
18080,90.43454782726086,9.999826028468044e-06
18081,90.43954780226099,9.999825179703222e-06
18082,90.4445477772611,9.999824165286478e-06
18083,90.44954775226124,9.9998233726354e-06
18084,90.45454772726136,9.999823104394034e-06
18085,90.45954770226149,9.99982346288315e-06
18086,90.4645476772616,9.999824311056784e-06
18087,90.46954765226174,9.999825324903113e-06
18088,90.47454762726186,9.999826117209632e-06
18089,90.47954760226199,9.999826385452254e-06
18090,90.4845475772621,9.999826027309674e-06
18091,90.48954755226224,9.999825179679861e-06
18092,90.49454752726236,9.999824166375017e-06
18093,90.49954750226249,9.99982337439653e-06
18094,90.5045474772626,9.999823106140896e-06
18095,90.50954745226274,9.999823463939083e-06
18096,90.51454742726285,9.99982431101785e-06
18097,90.51954740226299,9.999825323770335e-06
18098,90.5245473772631,9.999826115411087e-06
18099,90.52954735226324,9.999826383664219e-06
18100,90.53454732726335,9.999826026202908e-06
18101,90.53954730226349,9.999825179671748e-06
18102,90.54454727726362,9.999824167459431e-06
18103,90.54954725226374,9.999823376167334e-06
18104,90.55454722726387,9.999823107947813e-06
18105,90.55954720226399,9.999823465130647e-06
18106,90.56454717726412,9.999824311195223e-06
18107,90.56954715226424,9.999825322966062e-06
18108,90.57454712726437,9.999826114040694e-06
18109,90.57954710226448,9.99982638239217e-06
18110,90.58454707726462,9.999826025661534e-06
18111,90.58954705226473,9.999825180239911e-06
18112,90.59454702726487,9.999824169114837e-06
18113,90.59954700226498,9.999823378408576e-06
18114,90.60454697726512,9.999823110094329e-06
18115,90.60954695226523,9.999823466481754e-06
18116,90.61454692726537,9.999824311326664e-06
18117,90.61954690226548,9.999825321860118e-06
18118,90.62454687726562,9.999826112133332e-06
18119,90.62954685226573,9.999826380337417e-06
18120,90.63454682726586,9.999826024174849e-06
18121,90.63954680226598,9.99982517971429e-06
18122,90.64454677726611,9.999824169561692e-06
18123,90.64954675226623,9.999823379492651e-06
18124,90.65454672726636,9.999823111149176e-06
18125,90.65954670226648,9.999823466909734e-06
18126,90.66454667726661,9.999824310780958e-06
18127,90.66954665226673,9.999825320384405e-06
18128,90.67454662726686,9.999826110171764e-06
18129,90.67954660226698,9.999826378585831e-06
18130,90.68454657726711,9.999826023271164e-06
18131,90.68954655226723,9.999825180069195e-06
18132,90.69454652726736,9.999824171127128e-06
18133,90.69954650226748,9.999823381812935e-06
18134,90.70454647726761,9.999823113517135e-06
18135,90.70954645226773,9.9998234686133e-06
18136,90.71454642726786,9.999824311359182e-06
18137,90.71954640226798,9.99982531983152e-06
18138,90.72454637726811,9.999826108849902e-06
18139,90.72954635226823,9.999826377141857e-06
18140,90.73454632726836,9.999826022344151e-06
18141,90.73954630226848,9.999825180049921e-06
18142,90.74454627726861,9.999824172008903e-06
18143,90.74954625226873,9.99982338318795e-06
18144,90.75454622726886,9.999823114749993e-06
18145,90.759546202269,9.99982346907984e-06
18146,90.76454617726911,9.999824310713262e-06
18147,90.76954615226924,9.99982531811445e-06
18148,90.77454612726936,9.999826106540892e-06
18149,90.77954610226949,9.999826374950027e-06
18150,90.78454607726961,9.999826020951517e-06
18151,90.78954605226974,9.999825179891106e-06
18152,90.79454602726986,9.99982417307302e-06
18153,90.79954600226999,9.999823385058501e-06
18154,90.80454597727011,9.999823116749824e-06
18155,90.80954595227024,9.999823470526983e-06
18156,90.81454592727036,9.999824311181036e-06
18157,90.81954590227049,9.9998253175949e-06
18158,90.82454587727061,9.999826105406647e-06
18159,90.82954585227074,9.999826373826122e-06
18160,90.83454582727086,9.999826020460374e-06
18161,90.83954580227099,9.999825180390737e-06
18162,90.84454577727111,9.999824174528104e-06
18163,90.84954575227124,9.999823387017045e-06
18164,90.85454572727136,9.999823118538526e-06
