,fx,PSD
1639,82.95,0.0014878881282223775
1640,83.0,0.0013900497231271339
1641,83.05000000000001,0.0008792840167490832
1642,83.10000000000001,0.000865968794127642
1643,83.15,0.0013220329464042266
1644,83.2,0.001369616580930352
1645,83.25,0.0013370375910666595
1646,83.30000000000001,0.0016611417001906432
1647,83.35000000000001,0.0012139078320745453
1648,83.4,0.0009884578561662868
1649,83.45,0.0016009507396542583
1650,83.5,0.0020362017440067933
1651,83.55000000000001,0.002001808079490519
1652,83.60000000000001,0.0014537397653939235
1653,83.65,0.001240497858170415
1654,83.7,0.001363924456835458
1655,83.75,0.0017077459021996892
1656,83.80000000000001,0.0011666339399268675
1657,83.85000000000001,0.0013252841674893626
1658,83.9,0.0013666795261504266
1659,83.95,0.001210073621245817
1660,84.0,0.001131643099332861
1661,84.05000000000001,0.0012422100903845404
1662,84.10000000000001,0.0015747160152907542
1663,84.15,0.0015058735103822573
1664,84.2,0.0011995244685236472
1665,84.25,0.0012093833352510215
1666,84.30000000000001,0.0011718160931726879
1667,84.35000000000001,0.0009842750461866118
1668,84.4,0.0012572470869523418
1669,84.45,0.0015939611232366748
1670,84.5,0.0017927897421264065
1671,84.55000000000001,0.0015482627823595278
1672,84.60000000000001,0.0012647729920795506
1673,84.65,0.0012668160747269525
1674,84.7,0.0008545108725523173
1675,84.75,0.0013000035224673633
1676,84.80000000000001,0.0012950669936311616
1677,84.85000000000001,0.0014340892262056273
1678,84.9,0.0012490560638155595
1679,84.95,0.0012503979913867696
1680,85.0,0.0012287421922924282
1681,85.05000000000001,0.0008854944903720606
1682,85.10000000000001,0.0011020365980419452
1683,85.15,0.0013072988390909963
1684,85.2,0.0013631453965623518
1685,85.25,0.00111150311407945
1686,85.30000000000001,0.0013286073812196063
1687,85.35000000000001,0.0016144967764014002
1688,85.4,0.0011921838797625997
1689,85.45,0.0011209927288635716
1690,85.5,0.001414731053221935
1691,85.55000000000001,0.0011029306183646442
1692,85.60000000000001,0.0012271953412506366
1693,85.65,0.0012779077103439597
1694,85.7,0.0013057447568175628
1695,85.75,0.0010168330768680295
1696,85.80000000000001,0.0010484652998026757
1697,85.85000000000001,0.0008316607150097008
1698,85.9,0.0008900886267352843
1699,85.95,0.000908828909698759
1700,86.0,0.0008730530138841372
1701,86.05000000000001,0.00099829824002713
1702,86.10000000000001,0.0011393913740662023
1703,86.15,0.0014879183646084233
1704,86.2,0.0007972149236280063
1705,86.25,0.0011343110401699445
1706,86.30000000000001,0.0014828170197358776
1707,86.35000000000001,0.0014741468297041014
1708,86.4,0.0010295861793642564
1709,86.45,0.0010714245002511865
1710,86.5,0.0012505038733066013
1711,86.55000000000001,0.0009639934251798033
1712,86.60000000000001,0.0011528106989920912
1713,86.65,0.0010230637246851663
1714,86.7,0.0009329864526518355
1715,86.75,0.0014874560518146067
1716,86.80000000000001,0.001540357747364341
1717,86.85000000000001,0.0014491832090740779
1718,86.9,0.0012680657758761395
1719,86.95,0.000790726216906897
1720,87.0,0.0010213170317721588
1721,87.05000000000001,0.0009665376913321253
1722,87.10000000000001,0.0010372007139918696
1723,87.15,0.001326360186918672
1724,87.2,0.0011096508736753927
1725,87.25,0.0012340383475576194
1726,87.30000000000001,0.0010423427873588577
1727,87.35000000000001,0.0008209459584204782
1728,87.4,0.001250805051162888
1729,87.45,0.0014951692131416675
1730,87.5,0.0015458666779332142
1731,87.55000000000001,0.0009174551817933546
1732,87.60000000000001,0.0010862656255735499
1733,87.65,0.001396953938402395
1734,87.7,0.0010193951161836339
1735,87.75,0.0006892026423234584
1736,87.80000000000001,0.0011340510836805322
1737,87.85000000000001,0.0019513554523170867
1738,87.9,0.0010697780604196061
1739,87.95,0.001313882648960187
1740,88.0,0.001448272436587716
1741,88.05000000000001,0.0011794688410877434
1742,88.10000000000001,0.0013836766386283953
1743,88.15,0.0011928921325894046
1744,88.2,0.0010405819488444152
1745,88.25,0.0011584623267987405
1746,88.30000000000001,0.001317398948526621
1747,88.35000000000001,0.0011131051882846276
1748,88.4,0.0009923558759201033
1749,88.45,0.001034622957377383
1750,88.5,0.0015119029742577004
1751,88.55000000000001,0.0014521226594654958
1752,88.60000000000001,0.001268162684892663
1753,88.65,0.0008983176504018286
1754,88.7,0.0008637503758833262
1755,88.75,0.0010600048686252941
1756,88.80000000000001,0.0007585925312876997
1757,88.85000000000001,0.0009315511917820793
1758,88.9,0.0013435663066797211
1759,88.95,0.0015203065058287755
1760,89.0,0.0014551905290439001
1761,89.05000000000001,0.001121010532889117
1762,89.10000000000001,0.0009350452221474134
1763,89.15,0.0008825624231089208
1764,89.2,0.0014770111757902505
1765,89.25,0.0014115732286893168
1766,89.30000000000001,0.0009425989111399791
1767,89.35000000000001,0.0010109153129662302
1768,89.4,0.001572225781938451
1769,89.45,0.0014715346878985253
1770,89.5,0.0012231000447295217
1771,89.55000000000001,0.0015352634089070077
1772,89.60000000000001,0.001247253541511476
1773,89.65,0.0013056575145181093
1774,89.7,0.0010001948069700381
1775,89.75,0.0009279197524219446
1776,89.80000000000001,0.0013203115671103058
1777,89.85000000000001,0.0012752076728994297
1778,89.9,0.0010567924254019977
1779,89.95,0.0009821150846599216
1780,90.0,0.0009169523113499333
1781,90.05000000000001,0.0010891642852481577
1782,90.10000000000001,0.0005988599651500642
1783,90.15,0.0007857124006559247
1784,90.2,0.0010073615440004556
1785,90.25,0.0010992167614548352
1786,90.30000000000001,0.0008537990377389825
1787,90.35000000000001,0.0007430825947795304
1788,90.4,0.0006962432208150855
1789,90.45,0.0011233710889040785
1790,90.5,0.0010641131855930752
1791,90.55000000000001,0.0010603405310879986
1792,90.60000000000001,0.001090034163197772
1793,90.65,0.000887410468982891
1794,90.7,0.000869489119507471
1795,90.75,0.0013335010878297888
1796,90.80000000000001,0.0015981862938053517
1797,90.85000000000001,0.0012927765407234407
1798,90.9,0.0011985315781011584
1799,90.95,0.0012916366895497325
1800,91.0,0.0011697836002617674
1801,91.05000000000001,0.001234303275783741
1802,91.10000000000001,0.0012054339864405676
1803,91.15,0.0011897981918390012
1804,91.2,0.0012716840862473503
1805,91.25,0.0010963493562389623
1806,91.30000000000001,0.0008520728015376332
1807,91.35000000000001,0.0010468051412741344
1808,91.4,0.0012817662541780423
1809,91.45,0.0010121103042789125
1810,91.5,0.0008776436309253932
1811,91.55000000000001,0.000994471982066103
1812,91.60000000000001,0.0005791954853659479
1813,91.65,0.0008202547322939442
1814,91.7,0.0008788064251933096
1815,91.75,0.0012189078642821892
1816,91.80000000000001,0.0011755070478665565
1817,91.85000000000001,0.0008749482731799962
1818,91.9,0.0006902768503027522
1819,91.95,0.0007684445941913233
1820,92.0,0.0010783826212348866
1821,92.05000000000001,0.0011626674193798352
1822,92.10000000000001,0.0011868372424392148
1823,92.15,0.0011385474872245213
1824,92.2,0.0009888571576199161
1825,92.25,0.0009028809360282466
1826,92.30000000000001,0.0013614860148864509
1827,92.35000000000001,0.0018059466059951739
1828,92.4,0.0013467686157583477
1829,92.45,0.0009000954446922637
1830,92.5,0.0009746838216697344
1831,92.55000000000001,0.0009438387292165042
1832,92.60000000000001,0.0008999895907024285
1833,92.65,0.000995154730267337
1834,92.7,0.0008063966827135491
1835,92.75,0.0009698930621425704
1836,92.80000000000001,0.0011253508514250717
1837,92.85000000000001,0.0008945023321096963
1838,92.9,0.0008847389356929751
1839,92.95,0.000790515843849072
1840,93.0,0.0005427983050674918
1841,93.05000000000001,0.0006166554570704011
1842,93.10000000000001,0.0007469980324747668
1843,93.15,0.0009579649733521371
1844,93.2,0.0007528108286585785
1845,93.25,0.0008795029369664459
1846,93.30000000000001,0.0009493925560118421
1847,93.35000000000001,0.0011769491076747056
1848,93.4,0.0013826213322968319
1849,93.45,0.0011767407283000953
1850,93.5,0.0008855956249291703
1851,93.55000000000001,0.0012753511997755267
1852,93.60000000000001,0.0010259790996624823
1853,93.65,0.0010728070645767904
1854,93.7,0.0010529182420960142
1855,93.75,0.0009438210187615227
1856,93.80000000000001,0.0007651734898378298
1857,93.85000000000001,0.0006861515099660581
1858,93.9,0.0014819537016814814
1859,93.95,0.001861603000643406
1860,94.0,0.0011309000872828947
1861,94.05000000000001,0.0006692353044915217
1862,94.10000000000001,0.0007325384264546856
1863,94.15,0.0009344019640540332
1864,94.2,0.0009346677838207937
1865,94.25,0.0008444352228018036
1866,94.30000000000001,0.0008117962381418505
1867,94.35000000000001,0.0007825975580352096
1868,94.4,0.0007815982572027578
1869,94.45,0.0006491308034487581
1870,94.5,0.0006726441888505168
1871,94.55000000000001,0.0008974109432131152
1872,94.60000000000001,0.0009104839962958263
1873,94.65,0.0007209946445576248
1874,94.7,0.0005692195912229376
1875,94.75,0.0008256542801278561
1876,94.80000000000001,0.001046797996764685
1877,94.85000000000001,0.0011986712189321117
1878,94.9,0.0014949305936560972
1879,94.95,0.0013349613809144345
1880,95.0,0.0012722772977607352
1881,95.05000000000001,0.0012429963082560866
1882,95.10000000000001,0.0009102745178934359
1883,95.15,0.000581665161171121
1884,95.2,0.000590845812174316
1885,95.25,0.0008122066825868036
1886,95.30000000000001,0.000760034506813883
1887,95.35000000000001,0.001016589509190433
1888,95.4,0.0008765848167598397
1889,95.45,0.0006958945426297963
1890,95.5,0.0007866326742792988
1891,95.55000000000001,0.0008398999758505446
1892,95.60000000000001,0.00082584585156387
1893,95.65,0.001266498195438414
1894,95.7,0.0015822594826292813
1895,95.75,0.0012451482113648158
1896,95.80000000000001,0.0011686151547467313
1897,95.85000000000001,0.001277468366219683
1898,95.9,0.0012006662684238111
1899,95.95,0.0010326823827520825
1900,96.0,0.0010298964435477235
1901,96.05000000000001,0.0010113647130217543
1902,96.10000000000001,0.0010106079515025824
1903,96.15,0.0007449398979053505
1904,96.2,0.0007442625748886026
1905,96.25,0.0010335874261259632
1906,96.30000000000001,0.0008871979687056152
1907,96.35000000000001,0.0008562347547388438
1908,96.4,0.0010332440981553948
1909,96.45,0.0008962625212349823
1910,96.5,0.0009648503692397215
1911,96.55000000000001,0.0008500482215977977
1912,96.60000000000001,0.0010069824777031574
1913,96.65,0.0007095943384000964
1914,96.7,0.0006475501721604296
1915,96.75,0.0008509620048122784
1916,96.80000000000001,0.0011526637216346873
1917,96.85000000000001,0.0006671137084309773
1918,96.9,0.0005034063917097597
1919,96.95,0.00045249663318229564
1920,97.0,0.0006713606724957428
1921,97.05000000000001,0.0011230488130818692
1922,97.10000000000001,0.0011118277336494935
1923,97.15,0.0009566942748662104
1924,97.2,0.0005847807263242826
1925,97.25,0.0006333825652669677
1926,97.30000000000001,0.0010596069497935384
1927,97.35000000000001,0.0008256606305669373
1928,97.4,0.0008470289039501894
1929,97.45,0.001028079411407196
1930,97.5,0.0010377730570163691
1931,97.55000000000001,0.0012307499460685455
1932,97.60000000000001,0.0011604304395515393
1933,97.65,0.0010810298739354544
1934,97.7,0.0008426873036335607
1935,97.75,0.0007851099039945967
1936,97.80000000000001,0.0007924040301374594
1937,97.85000000000001,0.0008224573536673884
1938,97.9,0.001062007542726648
1939,97.95,0.0011218642768881903
1940,98.0,0.0008674687096650207
1941,98.05000000000001,0.0008255661760525884
1942,98.10000000000001,0.0006910155529812076
1943,98.15,0.00046651723048766997
1944,98.2,0.0005948808266791793
1945,98.25,0.0007702099920057721
1946,98.30000000000001,0.0005930616503776523
1947,98.35000000000001,0.00041015951711469205
1948,98.4,0.00043691952997577396
1949,98.45,0.000706304130245645
1950,98.5,0.0008273888324560135
1951,98.55000000000001,0.0011149999247131756
1952,98.60000000000001,0.0013092718689395762
1953,98.65,0.00096468508033344
1954,98.7,0.000849819454818102
1955,98.75,0.000774466433874676
1956,98.80000000000001,0.0008849290773347266
1957,98.85000000000001,0.0010682048546263834
1958,98.9,0.0006038931481189766
1959,98.95,0.0006906287957472646
1960,99.0,0.0009838161974300484
1961,99.05000000000001,0.0009320971575995949
1962,99.10000000000001,0.0007243348447999173
1963,99.15,0.0007579097485926223
1964,99.2,0.0008603229209470498
1965,99.25,0.0007587888653651926
1966,99.30000000000001,0.0006500476198921961
1967,99.35000000000001,0.0005304276305699629
1968,99.4,0.0008747599898628012
1969,99.45,0.0009822390090087575
1970,99.5,0.0005450022539979252
1971,99.55000000000001,0.000675640312643815
1972,99.60000000000001,0.0006134060136609726
1973,99.65,0.000765916665761039
1974,99.7,0.0009387413345176258
1975,99.75,0.000916134733355468
1976,99.80000000000001,0.0010937921151461325
1977,99.85000000000001,0.0009217997627940695
1978,99.9,0.0005732338781383057
1979,99.95,0.0008163840961784358
1980,100.0,0.0006161755220443809
